sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jan,1,20:30
AFAM VI (GAS/STEAM),288.0,4.0,2021,Jan,1,20:30
AZURA-EDO IPP (GAS),435.0,3.0,2021,Jan,1,20:30
DELTA (GAS),377.0,9.0,2021,Jan,1,20:30
GEREGU (GAS),361.0,3.0,2021,Jan,1,20:30
GEREGU NIPP (GAS),138.0,1.0,2021,Jan,1,20:30
IBOM POWER (GAS),103.5,1.0,2021,Jan,1,20:30
JEBBA (HYDRO),365.0,4.0,2021,Jan,1,20:30
ODUKPANI NIPP (GAS),434.6,4.0,2021,Jan,1,20:30
OLORUNSOGO (GAS),186.1,1.0,2021,Jan,1,20:30
OMOKU (GAS),39.6,4.0,2021,Jan,1,20:30
OMOTOSHO (GAS),122.5,4.0,2021,Jan,1,20:30
OMOTOSHO NIPP (GAS),107.9,1.0,2021,Jan,1,20:30
SAPELE (STEAM),57.0,1.0,2021,Jan,1,20:30
SAPELE NIPP (GAS),99.1,1.0,2021,Jan,1,20:30
SHIRORO (HYDRO),436.0,3.0,2021,Jan,1,20:30
TRANS-AMADI (GAS),90.2,4.0,2021,Jan,1,20:30
