sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),120.0,4.0,2018,Sep,19,11:00
ALAOJI NIPP (GAS),113.8,3.0,2018,Sep,19,11:00
AZURA-EDO IPP (GAS),125.0,1.0,2018,Sep,19,11:00
EGBIN (STEAM),517.0,4.0,2018,Sep,19,11:00
JEBBA (HYDRO),381.0,5.0,2018,Sep,19,11:00
KAINJI (HYDRO),324.0,4.0,2018,Sep,19,11:00
ODUKPANI NIPP (GAS),89.9,1.0,2018,Sep,19,11:00
OLORUNSOGO (GAS),102.5,3.0,2018,Sep,19,11:00
OMOTOSHO (GAS),120.9,4.0,2018,Sep,19,11:00
OMOTOSHO NIPP (GAS),93.9,1.0,2018,Sep,19,11:00
PARAS ENERGY (GAS),67.8,9.0,2018,Sep,19,11:00
SAPELE (STEAM),49.0,1.0,2018,Sep,19,11:00
SHIRORO (HYDRO),435.0,4.0,2018,Sep,19,11:00
