sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Apr,22,09:00
AFAM VI (GAS/STEAM),144.0,4.0,2019,Apr,22,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Apr,22,09:00
EGBIN (STEAM),518.0,3.0,2019,Apr,22,09:00
GEREGU (GAS),296.0,3.0,2019,Apr,22,09:00
GEREGU NIPP (GAS),219.0,2.0,2019,Apr,22,09:00
IHOVBOR NIPP (GAS),99.6,1.0,2019,Apr,22,09:00
JEBBA (HYDRO),247.0,3.0,2019,Apr,22,09:00
KAINJI (HYDRO),259.0,3.0,2019,Apr,22,09:00
ODUKPANI NIPP (GAS),296.5,3.0,2019,Apr,22,09:00
OLORUNSOGO (GAS),166.9,5.0,2019,Apr,22,09:00
OMOKU (GAS),36.3,2.0,2019,Apr,22,09:00
OMOTOSHO NIPP (GAS),109.7,1.0,2019,Apr,22,09:00
PARAS ENERGY (GAS),65.7,11.0,2019,Apr,22,09:00
RIVERS IPP (GAS),115.0,1.0,2019,Apr,22,09:00
SHIRORO (HYDRO),170.0,3.0,2019,Apr,22,09:00
TRANS-AMADI (GAS),60.2,3.0,2019,Apr,22,09:00
