sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,1,20:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,May,1,20:00
DELTA (GAS),177.0,6.0,2021,May,1,20:00
EGBIN (STEAM),786.0,5.0,2021,May,1,20:00
GEREGU (GAS),386.0,3.0,2021,May,1,20:00
JEBBA (HYDRO),430.0,5.0,2021,May,1,20:00
KAINJI (HYDRO),253.0,4.0,2021,May,1,20:00
ODUKPANI NIPP (GAS),388.9,4.0,2021,May,1,20:00
OLORUNSOGO (GAS),92.6,3.0,2021,May,1,20:00
OMOKU (GAS),39.2,2.0,2021,May,1,20:00
OMOTOSHO (GAS),65.1,2.0,2021,May,1,20:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,1,20:00
SAPELE (STEAM),51.0,1.0,2021,May,1,20:00
SHIRORO (HYDRO),165.0,2.0,2021,May,1,20:00
TRANS-AMADI (GAS),30.9,2.0,2021,May,1,20:00
