sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),296.0,3.0,2019,Jul,23,19:15
DELTA (GAS),454.0,1.0,2019,Jul,23,19:15
EGBIN (STEAM),453.0,3.0,2019,Jul,23,19:15
GEREGU NIPP (GAS),79.0,1.0,2019,Jul,23,19:15
IBOM POWER (GAS),82.9,1.0,2019,Jul,23,19:15
IHOVBOR NIPP (GAS),104.8,1.0,2019,Jul,23,19:15
ODUKPANI NIPP (GAS),337.1,3.0,2019,Jul,23,19:15
OMOTOSHO (GAS),135.7,4.0,2019,Jul,23,19:15
OMOTOSHO NIPP (GAS),111.8,1.0,2019,Jul,23,19:15
RIVERS IPP (GAS),155.0,1.0,2019,Jul,23,19:15
SAPELE (STEAM),46.0,1.0,2019,Jul,23,19:15
SAPELE NIPP (GAS),99.6,1.0,2019,Jul,23,19:15
