sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,20,08:00
AFAM VI (GAS/STEAM),108.0,4.0,2019,Dec,20,08:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Dec,20,08:00
DELTA (GAS),329.0,7.0,2019,Dec,20,08:00
EGBIN (STEAM),602.0,4.0,2019,Dec,20,08:00
GEREGU (GAS),171.0,2.0,2019,Dec,20,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,20,08:00
JEBBA (HYDRO),416.0,5.0,2019,Dec,20,08:00
KAINJI (HYDRO),325.0,4.0,2019,Dec,20,08:00
ODUKPANI NIPP (GAS),272.1,3.0,2019,Dec,20,08:00
OLORUNSOGO (GAS),179.0,6.0,2019,Dec,20,08:00
OMOKU (GAS),41.1,4.0,2019,Dec,20,08:00
OMOTOSHO (GAS),90.6,3.0,2019,Dec,20,08:00
OMOTOSHO NIPP (GAS),94.5,1.0,2019,Dec,20,08:00
PARAS ENERGY (GAS),40.4,5.0,2019,Dec,20,08:00
RIVERS IPP (GAS),141.0,1.0,2019,Dec,20,08:00
SHIRORO (HYDRO),424.0,4.0,2019,Dec,20,08:00
