sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,17,03:00
AFAM VI (GAS/STEAM),280.0,4.0,2020,Nov,17,03:00
ALAOJI NIPP (GAS),70.3,1.0,2020,Nov,17,03:00
AZURA-EDO IPP (GAS),274.0,2.0,2020,Nov,17,03:00
DELTA (GAS),280.0,9.0,2020,Nov,17,03:00
EGBIN (STEAM),551.0,4.0,2020,Nov,17,03:00
GEREGU (GAS),160.0,2.0,2020,Nov,17,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,17,03:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,17,03:00
KAINJI (HYDRO),408.0,4.0,2020,Nov,17,03:00
ODUKPANI NIPP (GAS),313.0,3.0,2020,Nov,17,03:00
OLORUNSOGO NIPP (GAS),81.4,1.0,2020,Nov,17,03:00
OMOKU (GAS),42.8,4.0,2020,Nov,17,03:00
OMOTOSHO (GAS),125.6,5.0,2020,Nov,17,03:00
OMOTOSHO NIPP (GAS),80.0,1.0,2020,Nov,17,03:00
PARAS ENERGY (GAS),52.4,8.0,2020,Nov,17,03:00
RIVERS IPP (GAS),105.0,1.0,2020,Nov,17,03:00
SAPELE (STEAM),56.0,1.0,2020,Nov,17,03:00
SAPELE NIPP (GAS),74.5,1.0,2020,Nov,17,03:00
SHIRORO (HYDRO),410.0,3.0,2020,Nov,17,03:00
TRANS-AMADI (GAS),46.8,2.0,2020,Nov,17,03:00
