sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,24,09:00
AFAM VI (GAS/STEAM),112.0,4.0,2019,Oct,24,09:00
ALAOJI NIPP (GAS),81.2,1.0,2019,Oct,24,09:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,24,09:00
DELTA (GAS),257.0,8.0,2019,Oct,24,09:00
EGBIN (STEAM),300.0,3.0,2019,Oct,24,09:00
GEREGU (GAS),80.0,1.0,2019,Oct,24,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,24,09:00
IHOVBOR NIPP (GAS),81.0,1.0,2019,Oct,24,09:00
JEBBA (HYDRO),383.0,5.0,2019,Oct,24,09:00
KAINJI (HYDRO),136.0,4.0,2019,Oct,24,09:00
ODUKPANI NIPP (GAS),150.4,2.0,2019,Oct,24,09:00
OLORUNSOGO (GAS),72.6,3.0,2019,Oct,24,09:00
OMOKU (GAS),30.3,4.0,2019,Oct,24,09:00
OMOTOSHO (GAS),77.1,3.0,2019,Oct,24,09:00
OMOTOSHO NIPP (GAS),62.0,1.0,2019,Oct,24,09:00
PARAS ENERGY (GAS),49.8,7.0,2019,Oct,24,09:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,24,09:00
SAPELE (STEAM),31.0,1.0,2019,Oct,24,09:00
SHIRORO (HYDRO),441.0,3.0,2019,Oct,24,09:00
TRANS-AMADI (GAS),20.1,1.0,2019,Oct,24,09:00
