sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,9,05:00
AFAM VI (GAS/STEAM),160.0,4.0,2019,Jun,9,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jun,9,05:00
DELTA (GAS),246.0,8.0,2019,Jun,9,05:00
EGBIN (STEAM),487.0,3.0,2019,Jun,9,05:00
GEREGU NIPP (GAS),132.0,1.0,2019,Jun,9,05:00
IBOM POWER (GAS),91.3,1.0,2019,Jun,9,05:00
IHOVBOR NIPP (GAS),93.3,1.0,2019,Jun,9,05:00
JEBBA (HYDRO),223.0,3.0,2019,Jun,9,05:00
KAINJI (HYDRO),241.0,3.0,2019,Jun,9,05:00
ODUKPANI NIPP (GAS),206.8,2.0,2019,Jun,9,05:00
OLORUNSOGO (GAS),225.7,7.0,2019,Jun,9,05:00
OLORUNSOGO NIPP (GAS),110.7,1.0,2019,Jun,9,05:00
OMOKU (GAS),59.8,3.0,2019,Jun,9,05:00
OMOTOSHO (GAS),206.4,6.0,2019,Jun,9,05:00
OMOTOSHO NIPP (GAS),103.7,1.0,2019,Jun,9,05:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jun,9,05:00
RIVERS IPP (GAS),120.0,1.0,2019,Jun,9,05:00
SAPELE (STEAM),60.0,1.0,2019,Jun,9,05:00
SAPELE NIPP (GAS),92.6,1.0,2019,Jun,9,05:00
