sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Oct,1,04:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Oct,1,04:00
ALAOJI NIPP (GAS),84.0,1.0,2021,Oct,1,04:00
AZURA-EDO IPP (GAS),377.0,3.0,2021,Oct,1,04:00
DELTA (GAS),221.0,8.0,2021,Oct,1,04:00
EGBIN (STEAM),497.0,4.0,2021,Oct,1,04:00
GEREGU (GAS),80.0,1.0,2021,Oct,1,04:00
GEREGU NIPP (GAS),81.0,1.0,2021,Oct,1,04:00
JEBBA (HYDRO),400.0,5.0,2021,Oct,1,04:00
KAINJI (HYDRO),376.0,4.0,2021,Oct,1,04:00
ODUKPANI NIPP (GAS),245.9,3.0,2021,Oct,1,04:00
OLORUNSOGO (GAS),108.6,4.0,2021,Oct,1,04:00
OMOKU (GAS),55.3,3.0,2021,Oct,1,04:00
OMOTOSHO (GAS),133.6,4.0,2021,Oct,1,04:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,1,04:00
RIVERS IPP (GAS),60.0,1.0,2021,Oct,1,04:00
SAPELE (STEAM),41.0,1.0,2021,Oct,1,04:00
SHIRORO (HYDRO),295.0,3.0,2021,Oct,1,04:00
TRANS-AMADI (GAS),20.7,1.0,2021,Oct,1,04:00
