sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,15,12:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,15,12:00
AZURA-EDO IPP (GAS),391.0,3.0,2021,Sep,15,12:00
DELTA (GAS),318.0,8.0,2021,Sep,15,12:00
GEREGU (GAS),160.0,2.0,2021,Sep,15,12:00
IHOVBOR NIPP (GAS),108.3,1.0,2021,Sep,15,12:00
JEBBA (HYDRO),467.0,5.0,2021,Sep,15,12:00
KAINJI (HYDRO),332.0,4.0,2021,Sep,15,12:00
ODUKPANI NIPP (GAS),296.1,3.0,2021,Sep,15,12:00
OLORUNSOGO (GAS),178.3,6.0,2021,Sep,15,12:00
OMOKU (GAS),42.1,3.0,2021,Sep,15,12:00
OMOTOSHO (GAS),156.7,5.0,2021,Sep,15,12:00
PARAS ENERGY (GAS),47.7,7.0,2021,Sep,15,12:00
SAPELE (STEAM),45.0,1.0,2021,Sep,15,12:00
SHIRORO (HYDRO),435.0,3.0,2021,Sep,15,12:00
TRANS-AMADI (GAS),0.0,1.0,2021,Sep,15,12:00
