sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Mar,19,05:00
AZURA-EDO IPP (GAS),210.0,3.0,2021,Mar,19,05:00
DELTA (GAS),336.0,8.0,2021,Mar,19,05:00
EGBIN (STEAM),720.0,4.0,2021,Mar,19,05:00
GEREGU (GAS),301.0,3.0,2021,Mar,19,05:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,19,05:00
JEBBA (HYDRO),335.0,4.0,2021,Mar,19,05:00
KAINJI (HYDRO),344.0,4.0,2021,Mar,19,05:00
ODUKPANI NIPP (GAS),394.8,4.0,2021,Mar,19,05:00
OLORUNSOGO (GAS),63.0,2.0,2021,Mar,19,05:00
OMOKU (GAS),41.2,2.0,2021,Mar,19,05:00
OMOTOSHO (GAS),130.9,4.0,2021,Mar,19,05:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,19,05:00
RIVERS IPP (GAS),153.0,1.0,2021,Mar,19,05:00
SAPELE (STEAM),43.0,1.0,2021,Mar,19,05:00
SHIRORO (HYDRO),196.0,2.0,2021,Mar,19,05:00
TRANS-AMADI (GAS),41.4,4.0,2021,Mar,19,05:00
