sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,7,10:00
AFAM VI (GAS/STEAM),397.0,4.0,2021,Aug,7,10:00
ALAOJI NIPP (GAS),112.6,1.0,2021,Aug,7,10:00
AZURA-EDO IPP (GAS),391.0,3.0,2021,Aug,7,10:00
EGBIN (STEAM),689.0,4.0,2021,Aug,7,10:00
GEREGU (GAS),309.0,3.0,2021,Aug,7,10:00
GEREGU NIPP (GAS),126.0,1.0,2021,Aug,7,10:00
JEBBA (HYDRO),93.0,1.0,2021,Aug,7,10:00
KAINJI (HYDRO),166.0,3.0,2021,Aug,7,10:00
ODUKPANI NIPP (GAS),192.6,2.0,2021,Aug,7,10:00
OLORUNSOGO (GAS),120.9,4.0,2021,Aug,7,10:00
OMOKU (GAS),41.0,2.0,2021,Aug,7,10:00
OMOTOSHO (GAS),161.4,5.0,2021,Aug,7,10:00
PARAS ENERGY (GAS),51.5,8.0,2021,Aug,7,10:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,7,10:00
SAPELE NIPP (GAS),101.3,1.0,2021,Aug,7,10:00
TRANS-AMADI (GAS),68.8,4.0,2021,Aug,7,10:00
