sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,1,20:45
ALAOJI NIPP (GAS),220.2,2.0,2021,Jun,1,20:45
AZURA-EDO IPP (GAS),384.0,3.0,2021,Jun,1,20:45
GEREGU (GAS),128.0,1.0,2021,Jun,1,20:45
JEBBA (HYDRO),250.0,3.0,2021,Jun,1,20:45
ODUKPANI NIPP (GAS),383.8,4.0,2021,Jun,1,20:45
OLORUNSOGO (GAS),61.3,1.0,2021,Jun,1,20:45
OMOKU (GAS),38.6,2.0,2021,Jun,1,20:45
OMOTOSHO (GAS),50.9,2.0,2021,Jun,1,20:45
PARAS ENERGY (GAS),51.4,1.0,2021,Jun,1,20:45
SAPELE (STEAM),42.0,1.0,2021,Jun,1,20:45
SHIRORO (HYDRO),100.0,2.0,2021,Jun,1,20:45
TRANS-AMADI (GAS),70.1,3.0,2021,Jun,1,20:45
