sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,14,07:00
AZURA-EDO IPP (GAS),382.0,3.0,2021,May,14,07:00
EGBIN (STEAM),638.0,4.0,2021,May,14,07:00
GEREGU (GAS),384.0,3.0,2021,May,14,07:00
GEREGU NIPP (GAS),124.0,1.0,2021,May,14,07:00
JEBBA (HYDRO),346.0,4.0,2021,May,14,07:00
KAINJI (HYDRO),234.0,4.0,2021,May,14,07:00
ODUKPANI NIPP (GAS),288.6,3.0,2021,May,14,07:00
OLORUNSOGO (GAS),161.2,5.0,2021,May,14,07:00
OMOTOSHO (GAS),98.2,3.0,2021,May,14,07:00
PARAS ENERGY (GAS),50.8,8.0,2021,May,14,07:00
SAPELE (STEAM),52.0,1.0,2021,May,14,07:00
SHIRORO (HYDRO),55.0,2.0,2021,May,14,07:00
TRANS-AMADI (GAS),44.1,3.0,2021,May,14,07:00
