sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,17,20:15
ALAOJI NIPP (GAS),219.8,2.0,2020,May,17,20:15
AZURA-EDO IPP (GAS),408.0,3.0,2020,May,17,20:15
GEREGU NIPP (GAS),130.0,1.0,2020,May,17,20:15
IBOM POWER (GAS),59.9,1.0,2020,May,17,20:15
JEBBA (HYDRO),339.0,4.0,2020,May,17,20:15
ODUKPANI NIPP (GAS),415.4,4.0,2020,May,17,20:15
OLORUNSOGO (GAS),119.8,1.0,2020,May,17,20:15
OLORUNSOGO NIPP (GAS),111.0,1.0,2020,May,17,20:15
OMOKU (GAS),80.1,5.0,2020,May,17,20:15
OMOTOSHO (GAS),130.4,4.0,2020,May,17,20:15
OMOTOSHO NIPP (GAS),106.3,1.0,2020,May,17,20:15
RIVERS IPP (GAS),160.0,1.0,2020,May,17,20:15
SAPELE (STEAM),57.3,2.0,2020,May,17,20:15
SHIRORO (HYDRO),105.0,2.0,2020,May,17,20:15
TRANS-AMADI (GAS),61.7,4.0,2020,May,17,20:15
