sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Jul,23,06:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jul,23,06:00
DELTA (GAS),400.0,10.0,2019,Jul,23,06:00
GEREGU (GAS),160.0,2.0,2019,Jul,23,06:00
IBOM POWER (GAS),27.7,1.0,2019,Jul,23,06:00
JEBBA (HYDRO),174.0,2.0,2019,Jul,23,06:00
KAINJI (HYDRO),105.0,3.0,2019,Jul,23,06:00
ODUKPANI NIPP (GAS),280.2,3.0,2019,Jul,23,06:00
OMOKU (GAS),42.9,2.0,2019,Jul,23,06:00
OMOTOSHO (GAS),133.1,4.0,2019,Jul,23,06:00
OMOTOSHO NIPP (GAS),97.4,1.0,2019,Jul,23,06:00
PARAS ENERGY (GAS),62.5,8.0,2019,Jul,23,06:00
RIVERS IPP (GAS),106.0,1.0,2019,Jul,23,06:00
SAPELE (STEAM),45.0,1.0,2019,Jul,23,06:00
SAPELE NIPP (GAS),76.7,1.0,2019,Jul,23,06:00
SHIRORO (HYDRO),230.0,4.0,2019,Jul,23,06:00
TRANS-AMADI (GAS),44.7,2.0,2019,Jul,23,06:00
