sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,18,20:30
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,18,20:30
GEREGU (GAS),396.0,3.0,2022,Jan,18,20:30
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,18,20:30
JEBBA (HYDRO),346.0,4.0,2022,Jan,18,20:30
ODUKPANI NIPP (GAS),302.6,3.0,2022,Jan,18,20:30
OLORUNSOGO (GAS),75.3,1.0,2022,Jan,18,20:30
OMOKU (GAS),52.4,3.0,2022,Jan,18,20:30
OMOTOSHO (GAS),155.9,5.0,2022,Jan,18,20:30
PARAS ENERGY (GAS),48.6,1.0,2022,Jan,18,20:30
RIVERS IPP (GAS),140.0,1.0,2022,Jan,18,20:30
SAPELE (STEAM),50.0,1.0,2022,Jan,18,20:30
TRANS-AMADI (GAS),92.8,4.0,2022,Jan,18,20:30
