sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,14,09:00
AFAM VI (GAS/STEAM),104.0,4.0,2022,Feb,14,09:00
ALAOJI NIPP (GAS),110.1,1.0,2022,Feb,14,09:00
AZURA-EDO IPP (GAS),431.0,3.0,2022,Feb,14,09:00
EGBIN (STEAM),689.0,4.0,2022,Feb,14,09:00
GEREGU (GAS),221.0,2.0,2022,Feb,14,09:00
GEREGU NIPP (GAS),136.0,1.0,2022,Feb,14,09:00
IBOM POWER (GAS),25.4,1.0,2022,Feb,14,09:00
IHOVBOR NIPP (GAS),101.1,1.0,2022,Feb,14,09:00
JEBBA (HYDRO),331.0,4.0,2022,Feb,14,09:00
KAINJI (HYDRO),361.0,4.0,2022,Feb,14,09:00
ODUKPANI NIPP (GAS),213.1,2.0,2022,Feb,14,09:00
OLORUNSOGO (GAS),76.4,3.0,2022,Feb,14,09:00
OMOKU (GAS),43.9,3.0,2022,Feb,14,09:00
OMOTOSHO (GAS),71.6,3.0,2022,Feb,14,09:00
OMOTOSHO NIPP (GAS),90.7,1.0,2022,Feb,14,09:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,14,09:00
RIVERS IPP (GAS),156.0,1.0,2022,Feb,14,09:00
SAPELE (STEAM),26.0,1.0,2022,Feb,14,09:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,14,09:00
TRANS-AMADI (GAS),90.8,4.0,2022,Feb,14,09:00
