sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,25,22:00
AFAM VI (GAS/STEAM),286.0,4.0,2020,May,25,22:00
ALAOJI NIPP (GAS),104.7,1.0,2020,May,25,22:00
AZURA-EDO IPP (GAS),423.0,3.0,2020,May,25,22:00
DELTA (GAS),378.0,9.0,2020,May,25,22:00
EGBIN (STEAM),466.0,4.0,2020,May,25,22:00
GEREGU (GAS),417.0,3.0,2020,May,25,22:00
GEREGU NIPP (GAS),79.0,1.0,2020,May,25,22:00
IBOM POWER (GAS),83.2,1.0,2020,May,25,22:00
JEBBA (HYDRO),338.0,4.0,2020,May,25,22:00
KAINJI (HYDRO),250.0,3.0,2020,May,25,22:00
ODUKPANI NIPP (GAS),425.9,4.0,2020,May,25,22:00
OLORUNSOGO (GAS),130.3,4.0,2020,May,25,22:00
OLORUNSOGO NIPP (GAS),112.3,1.0,2020,May,25,22:00
OMOTOSHO (GAS),135.7,4.0,2020,May,25,22:00
OMOTOSHO NIPP (GAS),109.1,1.0,2020,May,25,22:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,25,22:00
RIVERS IPP (GAS),163.0,1.0,2020,May,25,22:00
SAPELE (STEAM),64.3,2.0,2020,May,25,22:00
SHIRORO (HYDRO),106.0,2.0,2020,May,25,22:00
TRANS-AMADI (GAS),89.2,4.0,2020,May,25,22:00
