sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,31,20:30
AFAM VI (GAS/STEAM),289.0,4.0,2020,Oct,31,20:30
GEREGU (GAS),270.0,2.0,2020,Oct,31,20:30
GEREGU NIPP (GAS),136.0,1.0,2020,Oct,31,20:30
JEBBA (HYDRO),357.0,4.0,2020,Oct,31,20:30
ODUKPANI NIPP (GAS),535.3,5.0,2020,Oct,31,20:30
OLORUNSOGO (GAS),167.7,1.0,2020,Oct,31,20:30
OMOKU (GAS),52.3,3.0,2020,Oct,31,20:30
OMOTOSHO (GAS),177.2,5.0,2020,Oct,31,20:30
OMOTOSHO NIPP (GAS),108.2,1.0,2020,Oct,31,20:30
RIVERS IPP (GAS),158.0,1.0,2020,Oct,31,20:30
SAPELE NIPP (GAS),195.9,2.0,2020,Oct,31,20:30
SHIRORO (HYDRO),440.0,4.0,2020,Oct,31,20:30
TRANS-AMADI (GAS),91.4,4.0,2020,Oct,31,20:30
