sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,17,23:00
AFAM VI (GAS/STEAM),394.0,4.0,2019,Mar,17,23:00
AZURA-EDO IPP (GAS),412.0,3.0,2019,Mar,17,23:00
DELTA (GAS),287.0,8.0,2019,Mar,17,23:00
EGBIN (STEAM),437.0,4.0,2019,Mar,17,23:00
GEREGU (GAS),264.0,2.0,2019,Mar,17,23:00
GEREGU NIPP (GAS),272.0,2.0,2019,Mar,17,23:00
IBOM POWER (GAS),86.1,1.0,2019,Mar,17,23:00
IHOVBOR NIPP (GAS),105.7,1.0,2019,Mar,17,23:00
JEBBA (HYDRO),338.0,4.0,2019,Mar,17,23:00
KAINJI (HYDRO),375.0,4.0,2019,Mar,17,23:00
ODUKPANI NIPP (GAS),301.0,3.0,2019,Mar,17,23:00
OLORUNSOGO (GAS),225.6,7.0,2019,Mar,17,23:00
OLORUNSOGO NIPP (GAS),102.1,1.0,2019,Mar,17,23:00
OMOKU (GAS),57.1,3.0,2019,Mar,17,23:00
OMOTOSHO (GAS),135.7,4.0,2019,Mar,17,23:00
OMOTOSHO NIPP (GAS),107.0,1.0,2019,Mar,17,23:00
SAPELE (STEAM),60.0,1.0,2019,Mar,17,23:00
SAPELE NIPP (GAS),93.8,1.0,2019,Mar,17,23:00
SHIRORO (HYDRO),434.0,3.0,2019,Mar,17,23:00
TRANS-AMADI (GAS),41.4,2.0,2019,Mar,17,23:00
