sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,10,02:00
AFAM VI (GAS/STEAM),112.0,4.0,2020,Jan,10,02:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jan,10,02:00
DELTA (GAS),250.0,7.0,2020,Jan,10,02:00
EGBIN (STEAM),607.0,4.0,2020,Jan,10,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,10,02:00
IBOM POWER (GAS),84.8,1.0,2020,Jan,10,02:00
JEBBA (HYDRO),377.0,5.0,2020,Jan,10,02:00
KAINJI (HYDRO),276.0,4.0,2020,Jan,10,02:00
ODUKPANI NIPP (GAS),255.3,3.0,2020,Jan,10,02:00
OMOKU (GAS),61.9,5.0,2020,Jan,10,02:00
OMOTOSHO (GAS),62.5,2.0,2020,Jan,10,02:00
OMOTOSHO NIPP (GAS),86.6,1.0,2020,Jan,10,02:00
PARAS ENERGY (GAS),42.9,6.0,2020,Jan,10,02:00
SAPELE (STEAM),60.0,1.0,2020,Jan,10,02:00
SHIRORO (HYDRO),230.0,4.0,2020,Jan,10,02:00
