sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,26,02:00
AZURA-EDO IPP (GAS),125.0,1.0,2021,Mar,26,02:00
DELTA (GAS),326.0,6.0,2021,Mar,26,02:00
EGBIN (STEAM),799.0,4.0,2021,Mar,26,02:00
GEREGU (GAS),412.0,3.0,2021,Mar,26,02:00
JEBBA (HYDRO),258.0,3.0,2021,Mar,26,02:00
KAINJI (HYDRO),348.0,4.0,2021,Mar,26,02:00
ODUKPANI NIPP (GAS),331.7,3.0,2021,Mar,26,02:00
OLORUNSOGO (GAS),132.3,4.0,2021,Mar,26,02:00
OLORUNSOGO NIPP (GAS),118.1,1.0,2021,Mar,26,02:00
OMOKU (GAS),39.9,2.0,2021,Mar,26,02:00
OMOTOSHO (GAS),130.0,4.0,2021,Mar,26,02:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,26,02:00
RIVERS IPP (GAS),151.0,1.0,2021,Mar,26,02:00
SAPELE (STEAM),56.0,1.0,2021,Mar,26,02:00
SHIRORO (HYDRO),286.0,2.0,2021,Mar,26,02:00
TRANS-AMADI (GAS),80.5,4.0,2021,Mar,26,02:00
