sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,22,19:45
ALAOJI NIPP (GAS),113.3,3.0,2022,Jun,22,19:45
AZURA-EDO IPP (GAS),387.0,3.0,2022,Jun,22,19:45
GEREGU (GAS),260.0,2.0,2022,Jun,22,19:45
GEREGU NIPP (GAS),125.0,1.0,2022,Jun,22,19:45
IBOM POWER (GAS),25.0,1.0,2022,Jun,22,19:45
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,22,19:45
JEBBA (HYDRO),173.0,2.0,2022,Jun,22,19:45
ODUKPANI NIPP (GAS),197.3,3.0,2022,Jun,22,19:45
OLORUNSOGO (GAS),161.9,1.0,2022,Jun,22,19:45
OLORUNSOGO NIPP (GAS),110.7,1.0,2022,Jun,22,19:45
OMOKU (GAS),48.8,3.0,2022,Jun,22,19:45
OMOTOSHO (GAS),152.07,5.0,2022,Jun,22,19:45
OMOTOSHO NIPP (GAS),96.1,1.0,2022,Jun,22,19:45
PARAS ENERGY (GAS),43.3,1.0,2022,Jun,22,19:45
RIVERS IPP (GAS),150.0,1.0,2022,Jun,22,19:45
SAPELE (STEAM),52.0,1.0,2022,Jun,22,19:45
TRANS-AMADI (GAS),40.2,2.0,2022,Jun,22,19:45
