sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,29,13:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,29,13:00
ALAOJI NIPP (GAS),82.9,1.0,2021,Sep,29,13:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,29,13:00
DELTA (GAS),317.0,8.0,2021,Sep,29,13:00
GEREGU (GAS),80.0,1.0,2021,Sep,29,13:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,29,13:00
JEBBA (HYDRO),466.0,5.0,2021,Sep,29,13:00
KAINJI (HYDRO),257.0,3.0,2021,Sep,29,13:00
ODUKPANI NIPP (GAS),193.0,2.0,2021,Sep,29,13:00
OLORUNSOGO (GAS),119.7,4.0,2021,Sep,29,13:00
OMOKU (GAS),55.6,3.0,2021,Sep,29,13:00
OMOTOSHO (GAS),133.6,4.0,2021,Sep,29,13:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,29,13:00
RIVERS IPP (GAS),60.0,1.0,2021,Sep,29,13:00
SAPELE (STEAM),42.0,1.0,2021,Sep,29,13:00
SHIRORO (HYDRO),310.0,3.0,2021,Sep,29,13:00
