sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,12,02:00
AZURA-EDO IPP (GAS),282.0,3.0,2019,May,12,02:00
EGBIN (STEAM),547.0,3.0,2019,May,12,02:00
GEREGU (GAS),261.0,2.0,2019,May,12,02:00
GEREGU NIPP (GAS),213.0,2.0,2019,May,12,02:00
IBOM POWER (GAS),97.6,1.0,2019,May,12,02:00
JEBBA (HYDRO),233.0,3.0,2019,May,12,02:00
KAINJI (HYDRO),318.0,4.0,2019,May,12,02:00
ODUKPANI NIPP (GAS),281.3,3.0,2019,May,12,02:00
OMOKU (GAS),58.8,3.0,2019,May,12,02:00
OMOTOSHO NIPP (GAS),103.0,1.0,2019,May,12,02:00
PARAS ENERGY (GAS),59.3,8.0,2019,May,12,02:00
RIVERS IPP (GAS),139.0,1.0,2019,May,12,02:00
SAPELE (STEAM),40.0,1.0,2019,May,12,02:00
