sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),297.0,4.0,2020,Apr,20,21:30
ALAOJI NIPP (GAS),223.0,2.0,2020,Apr,20,21:30
AZURA-EDO IPP (GAS),437.0,3.0,2020,Apr,20,21:30
DELTA (GAS),408.0,1.0,2020,Apr,20,21:30
EGBIN (STEAM),708.0,4.0,2020,Apr,20,21:30
GEREGU (GAS),396.0,3.0,2020,Apr,20,21:30
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,20,21:30
IBOM POWER (GAS),80.8,1.0,2020,Apr,20,21:30
JEBBA (HYDRO),372.0,4.0,2020,Apr,20,21:30
KAINJI (HYDRO),353.0,1.0,2020,Apr,20,21:30
OLORUNSOGO (GAS),162.9,1.0,2020,Apr,20,21:30
OLORUNSOGO NIPP (GAS),112.3,1.0,2020,Apr,20,21:30
OMOKU (GAS),95.0,5.0,2020,Apr,20,21:30
OMOTOSHO (GAS),121.9,4.0,2020,Apr,20,21:30
OMOTOSHO NIPP (GAS),111.3,1.0,2020,Apr,20,21:30
RIVERS IPP (GAS),160.0,1.0,2020,Apr,20,21:30
SAPELE (STEAM),60.9,2.0,2020,Apr,20,21:30
SHIRORO (HYDRO),278.0,2.0,2020,Apr,20,21:30
TRANS-AMADI (GAS),84.4,4.0,2020,Apr,20,21:30
