sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,16,12:00
AZURA-EDO IPP (GAS),409.0,3.0,2021,Feb,16,12:00
EGBIN (STEAM),763.0,5.0,2021,Feb,16,12:00
GEREGU (GAS),406.0,3.0,2021,Feb,16,12:00
GEREGU NIPP (GAS),130.0,1.0,2021,Feb,16,12:00
JEBBA (HYDRO),369.0,4.0,2021,Feb,16,12:00
KAINJI (HYDRO),332.0,4.0,2021,Feb,16,12:00
ODUKPANI NIPP (GAS),204.1,2.0,2021,Feb,16,12:00
OLORUNSOGO (GAS),94.1,3.0,2021,Feb,16,12:00
OMOKU (GAS),41.2,3.0,2021,Feb,16,12:00
OMOTOSHO (GAS),94.4,3.0,2021,Feb,16,12:00
OMOTOSHO NIPP (GAS),106.1,1.0,2021,Feb,16,12:00
PARAS ENERGY (GAS),54.8,8.0,2021,Feb,16,12:00
RIVERS IPP (GAS),0.0,1.0,2021,Feb,16,12:00
SAPELE (STEAM),55.0,1.0,2021,Feb,16,12:00
SHIRORO (HYDRO),210.0,2.0,2021,Feb,16,12:00
TRANS-AMADI (GAS),0.0,4.0,2021,Feb,16,12:00
