sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,31,08:00
AFAM VI (GAS/STEAM),279.0,4.0,2021,Dec,31,08:00
ALAOJI NIPP (GAS),112.4,1.0,2021,Dec,31,08:00
DELTA (GAS),221.0,7.0,2021,Dec,31,08:00
EGBIN (STEAM),542.0,4.0,2021,Dec,31,08:00
GEREGU (GAS),423.0,3.0,2021,Dec,31,08:00
GEREGU NIPP (GAS),136.0,1.0,2021,Dec,31,08:00
JEBBA (HYDRO),450.0,5.0,2021,Dec,31,08:00
KAINJI (HYDRO),403.0,4.0,2021,Dec,31,08:00
ODUKPANI NIPP (GAS),329.1,3.0,2021,Dec,31,08:00
OLORUNSOGO (GAS),119.3,4.0,2021,Dec,31,08:00
OMOKU (GAS),53.1,3.0,2021,Dec,31,08:00
OMOTOSHO (GAS),89.7,3.0,2021,Dec,31,08:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,31,08:00
RIVERS IPP (GAS),125.0,1.0,2021,Dec,31,08:00
SAPELE (STEAM),50.0,1.0,2021,Dec,31,08:00
SHIRORO (HYDRO),354.0,3.0,2021,Dec,31,08:00
TRANS-AMADI (GAS),92.9,4.0,2021,Dec,31,08:00
