sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),436.0,3.0,2019,Jul,30,20:15
DELTA (GAS),453.0,1.0,2019,Jul,30,20:15
GEREGU NIPP (GAS),136.0,1.0,2019,Jul,30,20:15
IBOM POWER (GAS),93.6,1.0,2019,Jul,30,20:15
IHOVBOR NIPP (GAS),114.0,1.0,2019,Jul,30,20:15
ODUKPANI NIPP (GAS),203.8,2.0,2019,Jul,30,20:15
OLORUNSOGO (GAS),234.7,7.0,2019,Jul,30,20:15
OMOTOSHO (GAS),99.5,3.0,2019,Jul,30,20:15
OMOTOSHO NIPP (GAS),109.3,1.0,2019,Jul,30,20:15
RIVERS IPP (GAS),143.0,1.0,2019,Jul,30,20:15
SAPELE NIPP (GAS),92.9,1.0,2019,Jul,30,20:15
SHIRORO (HYDRO),487.0,4.0,2019,Jul,30,20:15
