sector,num,unit,year,month,day,hour
DELTA (GAS),4.0,1.0,2020,Sep,17,20:15
GEREGU (GAS),431.0,3.0,2020,Sep,17,20:15
GEREGU NIPP (GAS),140.0,1.0,2020,Sep,17,20:15
IBOM POWER (GAS),102.5,1.0,2020,Sep,17,20:15
IHOVBOR NIPP (GAS),111.6,1.0,2020,Sep,17,20:15
JEBBA (HYDRO),294.0,4.0,2020,Sep,17,20:15
ODUKPANI NIPP (GAS),329.7,3.0,2020,Sep,17,20:15
OLORUNSOGO (GAS),150.5,1.0,2020,Sep,17,20:15
OMOTOSHO (GAS),163.4,5.0,2020,Sep,17,20:15
OMOTOSHO NIPP (GAS),111.5,1.0,2020,Sep,17,20:15
RIVERS IPP (GAS),155.0,1.0,2020,Sep,17,20:15
SAPELE NIPP (GAS),174.8,2.0,2020,Sep,17,20:15
SHIRORO (HYDRO),430.0,4.0,2020,Sep,17,20:15
