sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,12,19:00
AFAM VI (GAS/STEAM),375.0,4.0,2022,Jan,12,19:00
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,12,19:00
DELTA (GAS),341.0,8.0,2022,Jan,12,19:00
EGBIN (STEAM),674.0,4.0,2022,Jan,12,19:00
GEREGU (GAS),399.0,3.0,2022,Jan,12,19:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,12,19:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,12,19:00
JEBBA (HYDRO),441.0,5.0,2022,Jan,12,19:00
KAINJI (HYDRO),400.0,4.0,2022,Jan,12,19:00
ODUKPANI NIPP (GAS),212.9,2.0,2022,Jan,12,19:00
OMOKU (GAS),55.4,3.0,2022,Jan,12,19:00
OMOTOSHO (GAS),62.8,2.0,2022,Jan,12,19:00
PARAS ENERGY (GAS),50.0,8.0,2022,Jan,12,19:00
RIVERS IPP (GAS),161.0,1.0,2022,Jan,12,19:00
SAPELE (STEAM),54.0,1.0,2022,Jan,12,19:00
SHIRORO (HYDRO),450.0,3.0,2022,Jan,12,19:00
TRANS-AMADI (GAS),90.76,4.0,2022,Jan,12,19:00
