sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,3,07:00
DELTA (GAS),260.0,7.0,2020,Mar,3,07:00
EGBIN (STEAM),587.0,4.0,2020,Mar,3,07:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,3,07:00
JEBBA (HYDRO),246.0,3.0,2020,Mar,3,07:00
KAINJI (HYDRO),302.0,4.0,2020,Mar,3,07:00
ODUKPANI NIPP (GAS),226.9,3.0,2020,Mar,3,07:00
OMOTOSHO (GAS),80.0,3.0,2020,Mar,3,07:00
OMOTOSHO NIPP (GAS),94.9,1.0,2020,Mar,3,07:00
PARAS ENERGY (GAS),88.6,11.0,2020,Mar,3,07:00
RIVERS IPP (GAS),164.0,1.0,2020,Mar,3,07:00
TRANS-AMADI (GAS),87.1,4.0,2020,Mar,3,07:00
