sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,3,11:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Oct,3,11:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,3,11:00
DELTA (GAS),289.0,9.0,2019,Oct,3,11:00
EGBIN (STEAM),342.0,3.0,2019,Oct,3,11:00
GEREGU (GAS),182.0,2.0,2019,Oct,3,11:00
GEREGU NIPP (GAS),0.0,1.0,2019,Oct,3,11:00
IHOVBOR NIPP (GAS),85.5,1.0,2019,Oct,3,11:00
JEBBA (HYDRO),400.0,5.0,2019,Oct,3,11:00
KAINJI (HYDRO),333.0,4.0,2019,Oct,3,11:00
ODUKPANI NIPP (GAS),201.5,2.0,2019,Oct,3,11:00
OLORUNSOGO (GAS),104.0,4.0,2019,Oct,3,11:00
OMOKU (GAS),49.6,4.0,2019,Oct,3,11:00
OMOTOSHO (GAS),61.4,2.0,2019,Oct,3,11:00
PARAS ENERGY (GAS),46.3,6.0,2019,Oct,3,11:00
RIVERS IPP (GAS),105.0,1.0,2019,Oct,3,11:00
TRANS-AMADI (GAS),40.9,3.0,2019,Oct,3,11:00
