sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,25,23:00
AFAM VI (GAS/STEAM),287.0,4.0,2021,Jan,25,23:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jan,25,23:00
DELTA (GAS),349.0,8.0,2021,Jan,25,23:00
EGBIN (STEAM),807.0,4.0,2021,Jan,25,23:00
GEREGU (GAS),265.0,3.0,2021,Jan,25,23:00
GEREGU NIPP (GAS),132.0,1.0,2021,Jan,25,23:00
IBOM POWER (GAS),72.5,1.0,2021,Jan,25,23:00
JEBBA (HYDRO),362.0,4.0,2021,Jan,25,23:00
KAINJI (HYDRO),290.0,3.0,2021,Jan,25,23:00
ODUKPANI NIPP (GAS),289.0,3.0,2021,Jan,25,23:00
OLORUNSOGO (GAS),154.7,5.0,2021,Jan,25,23:00
OMOKU (GAS),39.9,3.0,2021,Jan,25,23:00
OMOTOSHO (GAS),124.2,4.0,2021,Jan,25,23:00
OMOTOSHO NIPP (GAS),108.5,1.0,2021,Jan,25,23:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,25,23:00
RIVERS IPP (GAS),105.0,1.0,2021,Jan,25,23:00
SAPELE (STEAM),57.0,1.0,2021,Jan,25,23:00
SHIRORO (HYDRO),433.0,4.0,2021,Jan,25,23:00
TRANS-AMADI (GAS),85.7,4.0,2021,Jan,25,23:00
