sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,8,22:00
AFAM VI (GAS/STEAM),146.0,4.0,2022,May,8,22:00
ALAOJI NIPP (GAS),107.4,1.0,2022,May,8,22:00
AZURA-EDO IPP (GAS),443.0,3.0,2022,May,8,22:00
DELTA (GAS),403.0,8.0,2022,May,8,22:00
EGBIN (STEAM),546.0,3.0,2022,May,8,22:00
GEREGU NIPP (GAS),120.0,1.0,2022,May,8,22:00
IBOM POWER (GAS),103.0,1.0,2022,May,8,22:00
JEBBA (HYDRO),335.0,4.0,2022,May,8,22:00
KAINJI (HYDRO),334.0,5.0,2022,May,8,22:00
OLORUNSOGO (GAS),119.9,4.0,2022,May,8,22:00
OLORUNSOGO NIPP (GAS),103.8,1.0,2022,May,8,22:00
OMOKU (GAS),45.5,3.0,2022,May,8,22:00
OMOTOSHO (GAS),128.0,4.0,2022,May,8,22:00
PARAS ENERGY (GAS),48.4,8.0,2022,May,8,22:00
RIVERS IPP (GAS),163.0,1.0,2022,May,8,22:00
SAPELE NIPP (GAS),99.8,1.0,2022,May,8,22:00
SHIRORO (HYDRO),242.0,2.0,2022,May,8,22:00
TRANS-AMADI (GAS),57.3,4.0,2022,May,8,22:00
