sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,23,16:00
AFAM VI (GAS/STEAM),282.0,4.0,2020,Oct,23,16:00
ALAOJI NIPP (GAS),81.4,1.0,2020,Oct,23,16:00
AZURA-EDO IPP (GAS),404.0,3.0,2020,Oct,23,16:00
DELTA (GAS),289.0,9.0,2020,Oct,23,16:00
EGBIN (STEAM),529.0,4.0,2020,Oct,23,16:00
GEREGU (GAS),213.0,2.0,2020,Oct,23,16:00
GEREGU NIPP (GAS),129.0,1.0,2020,Oct,23,16:00
JEBBA (HYDRO),329.0,4.0,2020,Oct,23,16:00
KAINJI (HYDRO),286.0,4.0,2020,Oct,23,16:00
ODUKPANI NIPP (GAS),197.9,2.0,2020,Oct,23,16:00
OLORUNSOGO (GAS),136.1,5.0,2020,Oct,23,16:00
OMOKU (GAS),45.6,3.0,2020,Oct,23,16:00
OMOTOSHO (GAS),158.8,5.0,2020,Oct,23,16:00
RIVERS IPP (GAS),50.0,1.0,2020,Oct,23,16:00
SAPELE (STEAM),63.0,2.0,2020,Oct,23,16:00
SHIRORO (HYDRO),427.0,3.0,2020,Oct,23,16:00
TRANS-AMADI (GAS),50.3,4.0,2020,Oct,23,16:00
