sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jan,20,06:00
AFAM VI (GAS/STEAM),225.0,4.0,2020,Jan,20,06:00
AZURA-EDO IPP (GAS),286.0,3.0,2020,Jan,20,06:00
DELTA (GAS),228.0,7.0,2020,Jan,20,06:00
EGBIN (STEAM),640.0,3.0,2020,Jan,20,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,20,06:00
JEBBA (HYDRO),339.0,4.0,2020,Jan,20,06:00
KAINJI (HYDRO),369.0,4.0,2020,Jan,20,06:00
ODUKPANI NIPP (GAS),335.8,3.0,2020,Jan,20,06:00
OMOTOSHO (GAS),89.4,3.0,2020,Jan,20,06:00
OMOTOSHO NIPP (GAS),107.1,1.0,2020,Jan,20,06:00
PARAS ENERGY (GAS),64.9,8.0,2020,Jan,20,06:00
RIVERS IPP (GAS),80.0,1.0,2020,Jan,20,06:00
SHIRORO (HYDRO),205.0,2.0,2020,Jan,20,06:00
