sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,16,17:00
AZURA-EDO IPP (GAS),271.0,3.0,2021,Jun,16,17:00
DELTA (GAS),328.0,8.0,2021,Jun,16,17:00
EGBIN (STEAM),734.0,4.0,2021,Jun,16,17:00
GEREGU (GAS),270.0,2.0,2021,Jun,16,17:00
GEREGU NIPP (GAS),130.0,1.0,2021,Jun,16,17:00
IHOVBOR NIPP (GAS),108.0,1.0,2021,Jun,16,17:00
JEBBA (HYDRO),331.0,4.0,2021,Jun,16,17:00
KAINJI (HYDRO),201.0,3.0,2021,Jun,16,17:00
ODUKPANI NIPP (GAS),202.7,2.0,2021,Jun,16,17:00
OLORUNSOGO (GAS),155.6,5.0,2021,Jun,16,17:00
OMOKU (GAS),37.6,2.0,2021,Jun,16,17:00
OMOTOSHO (GAS),95.8,3.0,2021,Jun,16,17:00
OMOTOSHO NIPP (GAS),105.5,1.0,2021,Jun,16,17:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,16,17:00
SAPELE (STEAM),53.0,1.0,2021,Jun,16,17:00
TRANS-AMADI (GAS),93.2,4.0,2021,Jun,16,17:00
