sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),136.0,4.0,2020,Feb,12,19:45
ALAOJI NIPP (GAS),217.8,2.0,2020,Feb,12,19:45
DELTA (GAS),239.0,1.0,2020,Feb,12,19:45
EGBIN (STEAM),604.0,4.0,2020,Feb,12,19:45
GEREGU (GAS),258.0,2.0,2020,Feb,12,19:45
GEREGU NIPP (GAS),131.0,1.0,2020,Feb,12,19:45
JEBBA (HYDRO),341.0,4.0,2020,Feb,12,19:45
OLORUNSOGO NIPP (GAS),111.5,1.0,2020,Feb,12,19:45
OMOTOSHO (GAS),100.0,3.0,2020,Feb,12,19:45
OMOTOSHO NIPP (GAS),103.4,1.0,2020,Feb,12,19:45
RIVERS IPP (GAS),147.0,1.0,2020,Feb,12,19:45
SHIRORO (HYDRO),322.0,3.0,2020,Feb,12,19:45
TRANS-AMADI (GAS),73.7,4.0,2020,Feb,12,19:45
