sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,7,15:00
AFAM VI (GAS/STEAM),148.0,4.0,2020,May,7,15:00
ALAOJI NIPP (GAS),162.6,2.0,2020,May,7,15:00
AZURA-EDO IPP (GAS),387.0,3.0,2020,May,7,15:00
DELTA (GAS),351.0,8.0,2020,May,7,15:00
EGBIN (STEAM),620.0,4.0,2020,May,7,15:00
GEREGU (GAS),335.0,3.0,2020,May,7,15:00
GEREGU NIPP (GAS),127.0,1.0,2020,May,7,15:00
IHOVBOR NIPP (GAS),103.5,1.0,2020,May,7,15:00
JEBBA (HYDRO),333.0,4.0,2020,May,7,15:00
KAINJI (HYDRO),233.0,3.0,2020,May,7,15:00
ODUKPANI NIPP (GAS),385.5,4.0,2020,May,7,15:00
OLORUNSOGO (GAS),150.7,5.0,2020,May,7,15:00
OLORUNSOGO NIPP (GAS),107.1,1.0,2020,May,7,15:00
OMOKU (GAS),104.0,5.0,2020,May,7,15:00
OMOTOSHO (GAS),145.1,5.0,2020,May,7,15:00
OMOTOSHO NIPP (GAS),106.4,1.0,2020,May,7,15:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,7,15:00
SAPELE (STEAM),63.2,2.0,2020,May,7,15:00
SHIRORO (HYDRO),320.0,3.0,2020,May,7,15:00
TRANS-AMADI (GAS),88.3,4.0,2020,May,7,15:00
