sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),290.0,4.0,2020,Aug,30,19:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,Aug,30,19:00
DELTA (GAS),345.0,9.0,2020,Aug,30,19:00
EGBIN (STEAM),462.0,4.0,2020,Aug,30,19:00
GEREGU (GAS),285.0,2.0,2020,Aug,30,19:00
GEREGU NIPP (GAS),143.0,1.0,2020,Aug,30,19:00
IBOM POWER (GAS),61.3,1.0,2020,Aug,30,19:00
JEBBA (HYDRO),311.0,4.0,2020,Aug,30,19:00
KAINJI (HYDRO),256.0,3.0,2020,Aug,30,19:00
OLORUNSOGO (GAS),157.3,6.0,2020,Aug,30,19:00
OMOTOSHO (GAS),157.9,6.0,2020,Aug,30,19:00
OMOTOSHO NIPP (GAS),109.9,1.0,2020,Aug,30,19:00
PARAS ENERGY (GAS),54.0,8.0,2020,Aug,30,19:00
RIVERS IPP (GAS),151.0,1.0,2020,Aug,30,19:00
SAPELE (STEAM),37.0,1.0,2020,Aug,30,19:00
