sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,16,23:00
AFAM VI (GAS/STEAM),375.0,4.0,2022,Jan,16,23:00
DELTA (GAS),444.0,9.0,2022,Jan,16,23:00
GEREGU (GAS),374.0,3.0,2022,Jan,16,23:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,16,23:00
JEBBA (HYDRO),400.0,5.0,2022,Jan,16,23:00
KAINJI (HYDRO),350.0,4.0,2022,Jan,16,23:00
ODUKPANI NIPP (GAS),283.5,3.0,2022,Jan,16,23:00
OLORUNSOGO (GAS),72.0,3.0,2022,Jan,16,23:00
OMOKU (GAS),52.8,3.0,2022,Jan,16,23:00
OMOTOSHO (GAS),63.3,2.0,2022,Jan,16,23:00
PARAS ENERGY (GAS),49.2,8.0,2022,Jan,16,23:00
RIVERS IPP (GAS),160.0,1.0,2022,Jan,16,23:00
SAPELE (STEAM),52.0,1.0,2022,Jan,16,23:00
SHIRORO (HYDRO),335.0,3.0,2022,Jan,16,23:00
TRANS-AMADI (GAS),85.2,4.0,2022,Jan,16,23:00
