sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,May,5,04:00
ALAOJI NIPP (GAS),187.2,2.0,2021,May,5,04:00
AZURA-EDO IPP (GAS),401.0,3.0,2021,May,5,04:00
DELTA (GAS),315.0,8.0,2021,May,5,04:00
EGBIN (STEAM),810.0,5.0,2021,May,5,04:00
GEREGU (GAS),400.0,3.0,2021,May,5,04:00
JEBBA (HYDRO),279.0,3.0,2021,May,5,04:00
KAINJI (HYDRO),273.0,4.0,2021,May,5,04:00
ODUKPANI NIPP (GAS),413.2,4.0,2021,May,5,04:00
OLORUNSOGO (GAS),154.1,5.0,2021,May,5,04:00
OMOKU (GAS),38.6,2.0,2021,May,5,04:00
OMOTOSHO (GAS),98.2,3.0,2021,May,5,04:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,5,04:00
SAPELE (STEAM),45.0,1.0,2021,May,5,04:00
SHIRORO (HYDRO),113.0,2.0,2021,May,5,04:00
TRANS-AMADI (GAS),44.6,3.0,2021,May,5,04:00
