sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),101.9,1.0,2022,May,29,21:30
AZURA-EDO IPP (GAS),418.0,3.0,2022,May,29,21:30
GEREGU (GAS),276.0,2.0,2022,May,29,21:30
GEREGU NIPP (GAS),130.0,1.0,2022,May,29,21:30
IBOM POWER (GAS),25.5,1.0,2022,May,29,21:30
IHOVBOR NIPP (GAS),106.0,1.0,2022,May,29,21:30
JEBBA (HYDRO),252.0,3.0,2022,May,29,21:30
ODUKPANI NIPP (GAS),210.6,2.0,2022,May,29,21:30
OLORUNSOGO NIPP (GAS),107.0,1.0,2022,May,29,21:30
OMOKU (GAS),50.9,3.0,2022,May,29,21:30
OMOTOSHO (GAS),154.2,5.0,2022,May,29,21:30
PARAS ENERGY (GAS),43.7,1.0,2022,May,29,21:30
RIVERS IPP (GAS),153.0,1.0,2022,May,29,21:30
SAPELE (STEAM),53.0,1.0,2022,May,29,21:30
SAPELE NIPP (GAS),95.0,1.0,2022,May,29,21:30
SHIRORO (HYDRO),110.0,2.0,2022,May,29,21:30
