sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,27,09:00
AFAM VI (GAS/STEAM),263.0,4.0,2020,Jul,27,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jul,27,09:00
DELTA (GAS),301.0,9.0,2020,Jul,27,09:00
EGBIN (STEAM),374.0,3.0,2020,Jul,27,09:00
GEREGU (GAS),90.0,1.0,2020,Jul,27,09:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jul,27,09:00
KAINJI (HYDRO),248.0,4.0,2020,Jul,27,09:00
ODUKPANI NIPP (GAS),199.8,2.0,2020,Jul,27,09:00
OLORUNSOGO (GAS),140.6,5.0,2020,Jul,27,09:00
OMOKU (GAS),43.9,6.0,2020,Jul,27,09:00
OMOTOSHO (GAS),126.1,5.0,2020,Jul,27,09:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,27,09:00
RIVERS IPP (GAS),120.0,1.0,2020,Jul,27,09:00
SAPELE (STEAM),39.0,1.0,2020,Jul,27,09:00
SHIRORO (HYDRO),262.0,3.0,2020,Jul,27,09:00
TRANS-AMADI (GAS),25.3,2.0,2020,Jul,27,09:00
