sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,12,05:00
AFAM VI (GAS/STEAM),124.0,4.0,2020,Jan,12,05:00
AZURA-EDO IPP (GAS),214.0,2.0,2020,Jan,12,05:00
DELTA (GAS),264.0,8.0,2020,Jan,12,05:00
EGBIN (STEAM),445.0,3.0,2020,Jan,12,05:00
GEREGU NIPP (GAS),119.0,1.0,2020,Jan,12,05:00
JEBBA (HYDRO),409.0,5.0,2020,Jan,12,05:00
KAINJI (HYDRO),352.0,4.0,2020,Jan,12,05:00
ODUKPANI NIPP (GAS),283.8,3.0,2020,Jan,12,05:00
OLORUNSOGO (GAS),112.6,4.0,2020,Jan,12,05:00
OMOKU (GAS),78.3,5.0,2020,Jan,12,05:00
OMOTOSHO (GAS),64.0,2.0,2020,Jan,12,05:00
OMOTOSHO NIPP (GAS),84.3,1.0,2020,Jan,12,05:00
PARAS ENERGY (GAS),28.9,4.0,2020,Jan,12,05:00
SAPELE (STEAM),38.0,1.0,2020,Jan,12,05:00
SHIRORO (HYDRO),290.0,4.0,2020,Jan,12,05:00
