sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,20,20:00
AZURA-EDO IPP (GAS),226.0,3.0,2021,Mar,20,20:00
DELTA (GAS),247.0,7.0,2021,Mar,20,20:00
EGBIN (STEAM),809.0,4.0,2021,Mar,20,20:00
GEREGU (GAS),314.0,3.0,2021,Mar,20,20:00
JEBBA (HYDRO),415.0,5.0,2021,Mar,20,20:00
KAINJI (HYDRO),321.0,4.0,2021,Mar,20,20:00
ODUKPANI NIPP (GAS),488.2,5.0,2021,Mar,20,20:00
OLORUNSOGO (GAS),57.6,2.0,2021,Mar,20,20:00
OMOKU (GAS),38.5,2.0,2021,Mar,20,20:00
OMOTOSHO (GAS),129.1,4.0,2021,Mar,20,20:00
PARAS ENERGY (GAS),50.8,8.0,2021,Mar,20,20:00
RIVERS IPP (GAS),154.0,1.0,2021,Mar,20,20:00
SHIRORO (HYDRO),258.0,3.0,2021,Mar,20,20:00
TRANS-AMADI (GAS),49.9,4.0,2021,Mar,20,20:00
