sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,26,01:00
AZURA-EDO IPP (GAS),384.0,3.0,2022,Jun,26,01:00
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jun,26,01:00
DELTA (GAS),347.0,10.0,2022,Jun,26,01:00
EGBIN (STEAM),301.0,2.0,2022,Jun,26,01:00
GEREGU (GAS),130.0,1.0,2022,Jun,26,01:00
GEREGU NIPP (GAS),124.0,1.0,2022,Jun,26,01:00
IBOM POWER (GAS),76.7,1.0,2022,Jun,26,01:00
IHOVBOR NIPP (GAS),112.2,2.0,2022,Jun,26,01:00
JEBBA (HYDRO),330.0,4.0,2022,Jun,26,01:00
KAINJI (HYDRO),137.0,3.0,2022,Jun,26,01:00
ODUKPANI NIPP (GAS),290.8,3.0,2022,Jun,26,01:00
OKPAI (GAS/STEAM),158.0,3.0,2022,Jun,26,01:00
OLORUNSOGO (GAS),130.1,4.0,2022,Jun,26,01:00
OMOKU (GAS),57.0,3.0,2022,Jun,26,01:00
OMOTOSHO (GAS),121.5,4.0,2022,Jun,26,01:00
OMOTOSHO NIPP (GAS),100.6,1.0,2022,Jun,26,01:00
PARAS ENERGY (GAS),42.8,7.0,2022,Jun,26,01:00
RIVERS IPP (GAS),140.0,1.0,2022,Jun,26,01:00
SAPELE (STEAM),53.0,1.0,2022,Jun,26,01:00
SHIRORO (HYDRO),250.0,2.0,2022,Jun,26,01:00
TRANS-AMADI (GAS),45.6,3.0,2022,Jun,26,01:00
