sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,19,06:00
ALAOJI NIPP (GAS),216.8,2.0,2021,Jul,19,06:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jul,19,06:00
DELTA (GAS),448.0,9.0,2021,Jul,19,06:00
EGBIN (STEAM),629.0,3.0,2021,Jul,19,06:00
GEREGU (GAS),276.0,2.0,2021,Jul,19,06:00
GEREGU NIPP (GAS),0.0,1.0,2021,Jul,19,06:00
JEBBA (HYDRO),328.0,4.0,2021,Jul,19,06:00
KAINJI (HYDRO),198.0,3.0,2021,Jul,19,06:00
ODUKPANI NIPP (GAS),212.4,2.0,2021,Jul,19,06:00
OLORUNSOGO (GAS),120.0,4.0,2021,Jul,19,06:00
OMOKU (GAS),41.1,2.0,2021,Jul,19,06:00
OMOTOSHO (GAS),112.8,3.0,2021,Jul,19,06:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jul,19,06:00
SAPELE (STEAM),52.0,1.0,2021,Jul,19,06:00
TRANS-AMADI (GAS),84.3,4.0,2021,Jul,19,06:00
