sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Jul,28,18:00
AFAM VI (GAS/STEAM),137.0,4.0,2019,Jul,28,18:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,28,18:00
DELTA (GAS),267.0,9.0,2019,Jul,28,18:00
EGBIN (STEAM),410.0,4.0,2019,Jul,28,18:00
GEREGU (GAS),160.0,2.0,2019,Jul,28,18:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,28,18:00
IBOM POWER (GAS),89.3,1.0,2019,Jul,28,18:00
IHOVBOR NIPP (GAS),93.4,1.0,2019,Jul,28,18:00
JEBBA (HYDRO),221.0,3.0,2019,Jul,28,18:00
ODUKPANI NIPP (GAS),239.3,3.0,2019,Jul,28,18:00
OLORUNSOGO (GAS),142.6,5.0,2019,Jul,28,18:00
OMOKU (GAS),38.8,2.0,2019,Jul,28,18:00
OMOTOSHO (GAS),125.3,4.0,2019,Jul,28,18:00
OMOTOSHO NIPP (GAS),99.7,1.0,2019,Jul,28,18:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jul,28,18:00
RIVERS IPP (GAS),147.0,1.0,2019,Jul,28,18:00
SAPELE (STEAM),40.0,1.0,2019,Jul,28,18:00
SAPELE NIPP (GAS),80.6,1.0,2019,Jul,28,18:00
SHIRORO (HYDRO),240.0,4.0,2019,Jul,28,18:00
TRANS-AMADI (GAS),43.8,2.0,2019,Jul,28,18:00
