sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2018,Nov,1,08:00
AFAM VI (GAS/STEAM),102.0,4.0,2018,Nov,1,08:00
AZURA-EDO IPP (GAS),225.0,3.0,2018,Nov,1,08:00
EGBIN (STEAM),338.0,3.0,2018,Nov,1,08:00
GEREGU (GAS),80.0,1.0,2018,Nov,1,08:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,1,08:00
IHOVBOR NIPP (GAS),157.1,2.0,2018,Nov,1,08:00
JEBBA (HYDRO),437.0,5.0,2018,Nov,1,08:00
KAINJI (HYDRO),365.0,4.0,2018,Nov,1,08:00
PARAS ENERGY (GAS),67.0,9.0,2018,Nov,1,08:00
RIVERS IPP (GAS),75.0,1.0,2018,Nov,1,08:00
