sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,15,20:30
AFAM VI (GAS/STEAM),374.0,4.0,2022,Jan,15,20:30
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,15,20:30
GEREGU (GAS),412.0,3.0,2022,Jan,15,20:30
GEREGU NIPP (GAS),70.0,1.0,2022,Jan,15,20:30
JEBBA (HYDRO),433.0,5.0,2022,Jan,15,20:30
ODUKPANI NIPP (GAS),212.6,2.0,2022,Jan,15,20:30
OLORUNSOGO (GAS),72.1,1.0,2022,Jan,15,20:30
OMOKU (GAS),53.4,3.0,2022,Jan,15,20:30
OMOTOSHO (GAS),63.6,2.0,2022,Jan,15,20:30
PARAS ENERGY (GAS),50.19,1.0,2022,Jan,15,20:30
RIVERS IPP (GAS),162.0,1.0,2022,Jan,15,20:30
SHIRORO (HYDRO),446.0,3.0,2022,Jan,15,20:30
TRANS-AMADI (GAS),91.7,4.0,2022,Jan,15,20:30
