sector,num,unit,year,month,day,hour
DELTA (GAS),295.0,7.0,2019,Dec,27,19:15
EGBIN (STEAM),728.0,4.0,2019,Dec,27,19:15
GEREGU (GAS),213.0,2.0,2019,Dec,27,19:15
GEREGU NIPP (GAS),131.0,1.0,2019,Dec,27,19:15
IBOM POWER (GAS),81.6,1.0,2019,Dec,27,19:15
JEBBA (HYDRO),428.0,5.0,2019,Dec,27,19:15
ODUKPANI NIPP (GAS),327.8,1.0,2019,Dec,27,19:15
OLORUNSOGO (GAS),145.7,1.0,2019,Dec,27,19:15
OMOKU (GAS),83.0,4.0,2019,Dec,27,19:15
OMOTOSHO (GAS),128.6,4.0,2019,Dec,27,19:15
OMOTOSHO NIPP (GAS),80.7,1.0,2019,Dec,27,19:15
RIVERS IPP (GAS),120.0,1.0,2019,Dec,27,19:15
SHIRORO (HYDRO),429.0,4.0,2019,Dec,27,19:15
