sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),413.0,4.0,2020,Dec,10,06:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,Dec,10,06:00
DELTA (GAS),369.0,9.0,2020,Dec,10,06:00
GEREGU NIPP (GAS),131.0,1.0,2020,Dec,10,06:00
IBOM POWER (GAS),77.5,1.0,2020,Dec,10,06:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,10,06:00
KAINJI (HYDRO),388.0,4.0,2020,Dec,10,06:00
ODUKPANI NIPP (GAS),311.6,3.0,2020,Dec,10,06:00
OMOKU (GAS),37.2,4.0,2020,Dec,10,06:00
OMOTOSHO (GAS),124.6,4.0,2020,Dec,10,06:00
OMOTOSHO NIPP (GAS),106.8,1.0,2020,Dec,10,06:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,10,06:00
SAPELE (STEAM),56.0,1.0,2020,Dec,10,06:00
SAPELE NIPP (GAS),93.9,1.0,2020,Dec,10,06:00
SHIRORO (HYDRO),350.0,3.0,2020,Dec,10,06:00
TRANS-AMADI (GAS),55.4,4.0,2020,Dec,10,06:00
