sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),111.6,1.0,2022,May,24,09:00
AZURA-EDO IPP (GAS),457.0,3.0,2022,May,24,09:00
DELTA (GAS),278.0,7.0,2022,May,24,09:00
EGBIN (STEAM),542.0,3.0,2022,May,24,09:00
GEREGU (GAS),90.0,1.0,2022,May,24,09:00
GEREGU NIPP (GAS),110.0,1.0,2022,May,24,09:00
IBOM POWER (GAS),25.5,1.0,2022,May,24,09:00
JEBBA (HYDRO),255.0,3.0,2022,May,24,09:00
KAINJI (HYDRO),243.0,4.0,2022,May,24,09:00
ODUKPANI NIPP (GAS),215.2,2.0,2022,May,24,09:00
OLORUNSOGO (GAS),170.9,5.0,2022,May,24,09:00
OLORUNSOGO NIPP (GAS),112.8,1.0,2022,May,24,09:00
OMOKU (GAS),47.9,3.0,2022,May,24,09:00
OMOTOSHO (GAS),164.6,5.0,2022,May,24,09:00
OMOTOSHO NIPP (GAS),105.9,1.0,2022,May,24,09:00
PARAS ENERGY (GAS),49.1,7.0,2022,May,24,09:00
RIVERS IPP (GAS),164.0,1.0,2022,May,24,09:00
SAPELE NIPP (GAS),104.7,1.0,2022,May,24,09:00
SHIRORO (HYDRO),115.0,2.0,2022,May,24,09:00
