sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,17,21:00
ALAOJI NIPP (GAS),114.3,3.0,2022,Jun,17,21:00
AZURA-EDO IPP (GAS),432.0,3.0,2022,Jun,17,21:00
DELTA (GAS),534.0,10.0,2022,Jun,17,21:00
EGBIN (STEAM),282.0,2.0,2022,Jun,17,21:00
GEREGU (GAS),281.0,2.0,2022,Jun,17,21:00
GEREGU NIPP (GAS),136.0,1.0,2022,Jun,17,21:00
IBOM POWER (GAS),74.2,1.0,2022,Jun,17,21:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,17,21:00
KAINJI (HYDRO),51.0,1.0,2022,Jun,17,21:00
ODUKPANI NIPP (GAS),214.7,2.0,2022,Jun,17,21:00
OLORUNSOGO (GAS),164.0,5.0,2022,Jun,17,21:00
OLORUNSOGO NIPP (GAS),112.7,1.0,2022,Jun,17,21:00
OMOKU (GAS),45.9,3.0,2022,Jun,17,21:00
OMOTOSHO (GAS),153.9,5.0,2022,Jun,17,21:00
OMOTOSHO NIPP (GAS),100.7,1.0,2022,Jun,17,21:00
PARAS ENERGY (GAS),59.6,7.0,2022,Jun,17,21:00
RIVERS IPP (GAS),162.0,1.0,2022,Jun,17,21:00
SAPELE (STEAM),44.0,1.0,2022,Jun,17,21:00
SAPELE NIPP (GAS),104.6,1.0,2022,Jun,17,21:00
