sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,7,13:00
AFAM VI (GAS/STEAM),274.0,4.0,2022,Jan,7,13:00
ALAOJI NIPP (GAS),209.0,2.0,2022,Jan,7,13:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,Jan,7,13:00
EGBIN (STEAM),492.0,3.0,2022,Jan,7,13:00
GEREGU (GAS),285.0,3.0,2022,Jan,7,13:00
GEREGU NIPP (GAS),115.0,1.0,2022,Jan,7,13:00
IBOM POWER (GAS),30.2,1.0,2022,Jan,7,13:00
JEBBA (HYDRO),451.0,5.0,2022,Jan,7,13:00
KAINJI (HYDRO),388.0,4.0,2022,Jan,7,13:00
ODUKPANI NIPP (GAS),206.4,2.0,2022,Jan,7,13:00
OLORUNSOGO (GAS),80.9,3.0,2022,Jan,7,13:00
OMOTOSHO (GAS),62.7,2.0,2022,Jan,7,13:00
PARAS ENERGY (GAS),35.5,6.0,2022,Jan,7,13:00
RIVERS IPP (GAS),157.0,1.0,2022,Jan,7,13:00
SAPELE (STEAM),54.0,1.0,2022,Jan,7,13:00
SAPELE NIPP (GAS),102.3,1.0,2022,Jan,7,13:00
SHIRORO (HYDRO),295.0,2.0,2022,Jan,7,13:00
TRANS-AMADI (GAS),81.4,4.0,2022,Jan,7,13:00
