sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),72.0,1.0,2019,Sep,30,19:30
AZURA-EDO IPP (GAS),125.0,1.0,2019,Sep,30,19:30
DELTA (GAS),331.0,9.0,2019,Sep,30,19:30
GEREGU (GAS),121.0,1.0,2019,Sep,30,19:30
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,30,19:30
IBOM POWER (GAS),61.3,1.0,2019,Sep,30,19:30
IHOVBOR NIPP (GAS),93.1,1.0,2019,Sep,30,19:30
JEBBA (HYDRO),403.0,5.0,2019,Sep,30,19:30
ODUKPANI NIPP (GAS),182.1,2.0,2019,Sep,30,19:30
OLORUNSOGO (GAS),113.3,4.0,2019,Sep,30,19:30
OMOKU (GAS),71.9,4.0,2019,Sep,30,19:30
OMOTOSHO (GAS),91.4,3.0,2019,Sep,30,19:30
OMOTOSHO NIPP (GAS),80.3,1.0,2019,Sep,30,19:30
RIVERS IPP (GAS),105.0,1.0,2019,Sep,30,19:30
SAPELE NIPP (GAS),76.3,1.0,2019,Sep,30,19:30
TRANS-AMADI (GAS),57.5,3.0,2019,Sep,30,19:30
