sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),282.0,4.0,2020,Apr,26,10:00
AZURA-EDO IPP (GAS),150.0,3.0,2020,Apr,26,10:00
DELTA (GAS),246.0,8.0,2020,Apr,26,10:00
EGBIN (STEAM),186.0,2.0,2020,Apr,26,10:00
GEREGU (GAS),80.0,1.0,2020,Apr,26,10:00
GEREGU NIPP (GAS),61.0,1.0,2020,Apr,26,10:00
JEBBA (HYDRO),147.0,2.0,2020,Apr,26,10:00
KAINJI (HYDRO),240.0,3.0,2020,Apr,26,10:00
ODUKPANI NIPP (GAS),158.8,2.0,2020,Apr,26,10:00
OMOKU (GAS),30.9,4.0,2020,Apr,26,10:00
OMOTOSHO (GAS),87.9,3.0,2020,Apr,26,10:00
PARAS ENERGY (GAS),55.6,8.0,2020,Apr,26,10:00
RIVERS IPP (GAS),80.0,1.0,2020,Apr,26,10:00
SAPELE (STEAM),45.8,2.0,2020,Apr,26,10:00
TRANS-AMADI (GAS),42.3,4.0,2020,Apr,26,10:00
