sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,5,20:00
ALAOJI NIPP (GAS),212.4,2.0,2021,Apr,5,20:00
AZURA-EDO IPP (GAS),75.0,1.0,2021,Apr,5,20:00
DELTA (GAS),353.0,8.0,2021,Apr,5,20:00
EGBIN (STEAM),792.0,5.0,2021,Apr,5,20:00
JEBBA (HYDRO),422.0,5.0,2021,Apr,5,20:00
KAINJI (HYDRO),254.0,3.0,2021,Apr,5,20:00
ODUKPANI NIPP (GAS),398.7,4.0,2021,Apr,5,20:00
OLORUNSOGO (GAS),60.6,2.0,2021,Apr,5,20:00
OMOKU (GAS),37.4,2.0,2021,Apr,5,20:00
OMOTOSHO (GAS),96.2,3.0,2021,Apr,5,20:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,5,20:00
RIVERS IPP (GAS),105.0,1.0,2021,Apr,5,20:00
SHIRORO (HYDRO),277.0,2.0,2021,Apr,5,20:00
TRANS-AMADI (GAS),82.4,4.0,2021,Apr,5,20:00
