sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,11,11:00
AFAM VI (GAS/STEAM),355.0,4.0,2021,Sep,11,11:00
AZURA-EDO IPP (GAS),346.0,3.0,2021,Sep,11,11:00
DELTA (GAS),278.0,9.0,2021,Sep,11,11:00
EGBIN (STEAM),357.0,4.0,2021,Sep,11,11:00
GEREGU (GAS),134.0,1.0,2021,Sep,11,11:00
JEBBA (HYDRO),454.0,5.0,2021,Sep,11,11:00
KAINJI (HYDRO),328.0,4.0,2021,Sep,11,11:00
ODUKPANI NIPP (GAS),211.4,2.0,2021,Sep,11,11:00
OLORUNSOGO (GAS),153.4,5.0,2021,Sep,11,11:00
OMOKU (GAS),39.0,3.0,2021,Sep,11,11:00
OMOTOSHO (GAS),162.3,5.0,2021,Sep,11,11:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,11,11:00
SHIRORO (HYDRO),344.0,3.0,2021,Sep,11,11:00
