sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),349.0,3.0,2021,Mar,3,19:45
EGBIN (STEAM),989.0,5.0,2021,Mar,3,19:45
GEREGU (GAS),401.0,3.0,2021,Mar,3,19:45
GEREGU NIPP (GAS),131.0,1.0,2021,Mar,3,19:45
JEBBA (HYDRO),431.0,5.0,2021,Mar,3,19:45
ODUKPANI NIPP (GAS),430.4,5.0,2021,Mar,3,19:45
OLORUNSOGO (GAS),184.5,1.0,2021,Mar,3,19:45
OLORUNSOGO NIPP (GAS),80.3,1.0,2021,Mar,3,19:45
OMOTOSHO (GAS),152.6,5.0,2021,Mar,3,19:45
OMOTOSHO NIPP (GAS),105.2,1.0,2021,Mar,3,19:45
PARAS ENERGY (GAS),51.4,1.0,2021,Mar,3,19:45
RIVERS IPP (GAS),146.0,1.0,2021,Mar,3,19:45
SAPELE (STEAM),52.0,1.0,2021,Mar,3,19:45
SHIRORO (HYDRO),340.0,3.0,2021,Mar,3,19:45
